condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
fixed32_random_2p5_s35,random,2,35,samsum,70,b11d90d8797bd3624a7222663cb644c0647c47031d4ccdb4,samsum_batch0002_examples63-80,5,27520,2352,128,13.10922729037702,17.616995925083756,127,30.763090457767248,2.6218454580754043,4.1203655294394785,0.03244382306645259,6.7495844359761765,23828383744,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,75,7ab38fee6e84e1f7961171ce1ba210db3b0ab4068a075f17,samsum_batch0002_examples63-80,5,27520,3130,128,13.10922729037702,17.616995925083756,127,30.763090457767248,2.6218454580754043,4.1203655294394785,0.03244382306645259,6.7495844359761765,23828383744,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,80,e27d681e57e3119e47840d60fe4747f472280e4cfa974fe3,samsum_batch0002_examples63-80,5,27520,5504,128,13.10922729037702,17.616995925083756,127,30.763090457767248,2.6218454580754043,4.1203655294394785,0.03244382306645259,6.7495844359761765,23828383744,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,82,8085db06bb055a126c86d7f90801ab95a7803f8fd1b67751,samsum_batch0003_examples82-94,5,27635,5527,128,13.298206148669124,18.923465525731444,127,32.25966818444431,2.6596412297338246,3.9269283035423093,0.03092069530348275,6.594168835284881,23956513280,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,87,182a7ce1ff46dcba27ab7fd26a0ea73c04f36ed7bc775a5d,samsum_batch0003_examples82-94,5,27635,3121,105,13.298206148669124,18.923465525731444,127,32.25966818444431,2.6596412297338246,3.215752311562206,0.03092069530348275,5.882992843304779,23956513280,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,89,982a8057dcf8707ee1d1f2d3bcb3f295bb2751a1eca7dbcd,samsum_batch0003_examples82-94,5,27635,4024,128,13.298206148669124,18.923465525731444,127,32.25966818444431,2.6596412297338246,3.9269283035423093,0.03092069530348275,6.594168835284881,23956513280,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,93,8e8f49c9467266bcd89798452bfbc83e03e294269c3dd311,samsum_batch0003_examples82-94,5,27635,2972,128,13.298206148669124,18.923465525731444,127,32.25966818444431,2.6596412297338246,3.9269283035423093,0.03092069530348275,6.594168835284881,23956513280,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,94,4e7e1be065408cb208f304b1fc7e2bb7768d823f179fafe9,samsum_batch0003_examples82-94,5,27635,1956,128,13.298206148669124,18.923465525731444,127,32.25966818444431,2.6596412297338246,3.9269283035423093,0.03092069530348275,6.594168835284881,23956513280,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,110,54668fd7a0e40fa94648787206d9a7866309aa521c3da3dc,samsum_batch0004_examples110-113,3,31008,6514,128,17.28898771852255,22.332403011620045,127,39.656212696805596,5.762995906174183,7.444134337206682,0.05861523100162742,13.218737565601867,24856519680,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,112,a2e1fe73dcec4210d841e0611be5356397659df3a2b60adf,samsum_batch0004_examples110-113,3,31008,8766,128,17.28898771852255,22.332403011620045,127,39.656212696805596,5.762995906174183,7.444134337206682,0.05861523100162742,13.218737565601867,24856519680,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,113,12ed449be6a18cd41754ffc6fa39ef8d5455e514836b789e,samsum_batch0004_examples110-113,3,31008,10336,128,17.28898771852255,22.332403011620045,127,39.656212696805596,5.762995906174183,7.444134337206682,0.05861523100162742,13.218737565601867,24856519680,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,127,e3765236a30f7d09067ea53877373f8e2a405cc832030557,samsum_batch0005_examples127-131,2,23154,8794,128,13.49506213515997,16.81785307638347,127,30.345830731093884,6.747531067579985,8.899447252919586,0.07007438781826446,15.663436080274792,22625143296,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,131,5f699daf837a4559b885743c3d3e8d0b14ba4f2a690d3f7e,samsum_batch0005_examples127-131,2,23154,11577,114,13.49506213515997,16.81785307638347,127,30.345830731093884,6.747531067579985,7.918405823463884,0.07007438781826446,14.68239465081909,22625143296,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,132,6f9b39ec94a4146a978018f7d86a47913119393854ef90d2,samsum_batch0006_examples132-136,2,22226,11113,128,12.803640255704522,16.945464929565787,127,29.78715598024428,6.401820127852261,8.472732464782894,0.06671442885655822,14.89357799012214,22374413824,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,136,207ab0f785fa3f7629724f783487d5d9afe07ebf9037d5a9,samsum_batch0006_examples132-136,2,22226,10191,128,12.803640255704522,16.945464929565787,127,29.78715598024428,6.401820127852261,8.472732464782894,0.06671442885655822,14.89357799012214,22374413824,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,138,46cbb91f855819d2efe512e789fdd8b396e01410b16a2362,samsum_batch0007_examples138-148,2,23158,11579,128,13.492224916815758,17.456330806016922,127,30.979432543739676,6.746112458407879,8.728165403008461,0.0687257118347123,15.489716271869838,22634056192,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,148,27c8eb48640c4ae71bcae2896d8a76aa2418704132d90f61,samsum_batch0007_examples138-148,2,23158,9022,128,13.492224916815758,17.456330806016922,127,30.979432543739676,6.746112458407879,8.728165403008461,0.0687257118347123,15.489716271869838,22634056192,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,155,55a2550c5994d0dc89295210d4ecea34554c34e53b633977,samsum_batch0008_examples155-167,3,23490,7830,82,12.232933189719915,16.3817948885262,127,28.64964316599071,4.077644396573305,3.9609713014048427,0.04890088026425732,8.050254060559679,22723897344,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,159,e882b085581c16d79b9fe816338a5e28fa9bada73da157b4,samsum_batch0008_examples155-167,3,23490,7021,128,12.232933189719915,16.3817948885262,127,28.64964316599071,4.077644396573305,6.210411793560679,0.04890088026425732,10.299694552715515,22723897344,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,167,8a977a28e317f94495fdd2011be61b432a3ebb96157f6fe6,samsum_batch0008_examples155-167,3,23490,6404,128,12.232933189719915,16.3817948885262,127,28.64964316599071,4.077644396573305,6.210411793560679,0.04890088026425732,10.299694552715515,22723897344,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,168,719eee42955c9d3602c720f8644ffd10e0af4776be3dc046,samsum_batch0009_examples168-172,3,29478,9820,128,16.29181415401399,20.930077714845538,127,37.25895353965461,5.4306047180046635,7.2035768828872175,0.056721077818009585,12.646535491156909,24420301312,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,170,51c7ceec70dcbd7ebbae5f57e04cd2c99f252e450597c167,samsum_batch0009_examples168-172,3,29478,8774,128,16.29181415401399,20.930077714845538,127,37.25895353965461,5.4306047180046635,7.2035768828872175,0.056721077818009585,12.646535491156909,24420301312,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,172,694acb099ad12bae7161cf4ac8d7fb920d6de7ce1857a246,samsum_batch0009_examples168-172,3,29478,9826,116,16.29181415401399,20.930077714845538,127,37.25895353965461,5.4306047180046635,6.522923949071102,0.056721077818009585,11.965882557340793,24420301312,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,178,53288fa1b74f9e294d25fda05653264869576b9ac133a49f,samsum_batch0010_examples178-195,3,24102,6068,128,12.599759962409735,18.463322829455137,127,31.1000562235713,4.199919987469912,6.154440943151712,0.0484601649067064,10.3666854078571,22932811776,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,185,ff7614bd5ef81f179c6a6d2cd81f4c8cb28b61c5f8d3dfd0,samsum_batch0010_examples178-195,3,24102,8034,128,12.599759962409735,18.463322829455137,127,31.1000562235713,4.199919987469912,6.154440943151712,0.0484601649067064,10.3666854078571,22932811776,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,195,08a9881a615a3ec040eaf48a7575b320ae0bb1b4d1ab71bb,samsum_batch0010_examples178-195,3,24102,6784,128,12.599759962409735,18.463322829455137,127,31.1000562235713,4.199919987469912,6.154440943151712,0.0484601649067064,10.3666854078571,22932811776,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,197,9f23c657fed0a96028cdb7c81cdfa829991368b74657313f,samsum_batch0011_examples197-198,2,21494,10747,128,12.209814496338367,16.545301320031285,127,28.78834098391235,6.104907248169184,8.272650660015643,0.06513898157492631,14.394170491956174,22170538496,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,198,001917899daa12caa0813b2530f568a652eea16745381f4a,samsum_batch0011_examples197-198,2,21494,10090,128,12.209814496338367,16.545301320031285,127,28.78834098391235,6.104907248169184,8.272650660015643,0.06513898157492631,14.394170491956174,22170538496,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,202,eff8a85ede13ab11df6e505dad77103540fb8530388240a2,samsum_batch0012_examples202-205,2,27460,13730,128,17.02377711236477,19.819421080872416,127,36.87498218379915,8.511888556182384,9.909710540436208,0.07802921685382841,18.437491091899574,23832405504,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,205,5e92a882f4774e6c529b52f48d2420fb62748521166e5564,samsum_batch0012_examples202-205,2,27460,11857,128,17.02377711236477,19.819421080872416,127,36.87498218379915,8.511888556182384,9.909710540436208,0.07802921685382841,18.437491091899574,23832405504,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,217,4a36bb00aa2318c3fbafdd12168c2631cf36dfc04848d5fa,samsum_batch0013_examples217-218,2,31088,15544,70,20.042606404051185,18.24968820437789,127,38.32429034821689,10.021303202025592,6.424635133173848,0.09311065410396882,16.461936205093348,24862433280,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,218,a3b55d2048d35befeb8ebb08930c372546d87f69a6bef08c,samsum_batch0013_examples217-218,2,31088,13552,128,20.042606404051185,18.24968820437789,127,38.32429034821689,10.021303202025592,11.82505307120404,0.09311065410396882,21.86235414312354,24862433280,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,220,0c5ef0430cfb35865d7a7089d0680dffca5c6fc47617d4d1,samsum_batch0014_examples220-222,2,28644,14322,128,18.038654815405607,20.46697167120874,127,38.538327768445015,9.019327407702804,10.23348583560437,0.08057862862680606,19.269163884222507,24162214400,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,222,8dc3aacf4a9d43b7776a62f87488386af96641ffa717b6a8,samsum_batch0014_examples220-222,2,28644,13633,128,18.038654815405607,20.46697167120874,127,38.538327768445015,9.019327407702804,10.23348583560437,0.08057862862680606,19.269163884222507,24162214400,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,223,0eccaa2a8dbdee58e8ab354921b2d9b074c33bf138e4e4cd,samsum_batch0015_examples223-241,2,31352,15676,128,20.430900750681758,21.95729094557464,127,42.42326797917485,10.215450375340879,10.97864547278732,0.08644602734478206,21.211633989587426,24945021952,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,241,94d09a2a180177bfebf3b9f9834e8b04043c5944353114b9,samsum_batch0015_examples223-241,2,31352,12627,128,20.430900750681758,21.95729094557464,127,42.42326797917485,10.215450375340879,10.97864547278732,0.08644602734478206,21.211633989587426,24945021952,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,242,4d68dcf2ddc22917a641aeea6d3d9edca79be7fbfde17210,samsum_batch0016_examples242-249,2,30484,13032,128,19.71790529973805,21.475582890212536,127,41.22600796073675,9.858952649869025,10.737791445106268,0.08454953893784463,20.613003980368376,24674758656,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,249,ecaccb6fd9abb96842a1872d5482b91c687ac4546b6da026,samsum_batch0016_examples242-249,2,30484,15242,128,19.71790529973805,21.475582890212536,127,41.22600796073675,9.858952649869025,10.737791445106268,0.08454953893784463,20.613003980368376,24674758656,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,254,e9a4efff9424101558a5750b3ef08850785d3d5f07469a11,samsum_batch0017_examples254-254,1,12973,12973,49,5.550214044749737,4.005317606031895,48,9.565990775823593,5.550214044749737,4.005317606031895,0.08344411679233114,9.565990775823593,19739192320,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,262,68562e3a35dc1bbbf43566b3c41bae5063a40b2fc0487715,samsum_batch0018_examples262-262,1,16263,16263,128,7.1277477610856295,12.135401882231236,127,19.29307129792869,7.1277477610856295,12.135401882231236,0.0955543455293798,19.29307129792869,20677633536,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,265,695b553aabf087b6349bb22d44cc9a1f55f9fc783f55ad6b,samsum_batch0019_examples265-266,2,30020,14688,90,19.278667263686657,18.328123664483428,127,37.63927728496492,9.639333631843328,7.551865769162154,0.08485242437260847,17.2074425794029,24529748480,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,266,bdc7aa0d30ac0241bc79cab089c586b38b9bf3a3124ff9ae,samsum_batch0019_examples265-266,2,30020,15010,128,19.278667263686657,18.328123664483428,127,37.63927728496492,9.639333631843328,10.776257895321276,0.08485242437260847,20.43183470556202,24529748480,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,271,79263f81377ef5e48059808dc794c0a0483228254c480e9b,samsum_batch0020_examples271-279,2,32384,11854,128,21.17035756446421,22.525097398087382,127,43.73214375600219,10.585178782232106,11.262548699043691,0.08868148581924166,21.866071878001094,25269205504,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,279,4cd9ee9d3b87f33bf529a4f4b072436dff87278548a9519c,samsum_batch0020_examples271-279,2,32384,16192,128,21.17035756446421,22.525097398087382,127,43.73214375600219,10.585178782232106,11.262548699043691,0.08868148581924166,21.866071878001094,25269205504,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,286,e207f0cd648c4dd4516b519a490faacd3dae921aac636340,samsum_batch0021_examples286-288,2,28406,14203,128,17.807802064344287,20.33918655104935,127,38.181409031152725,8.903901032172143,10.169593275524676,0.0800755376025565,19.090704515576363,24095917568,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,288,77304e965d3b1f961a103e6cdbfb27c926df2ff6d4615aa7,samsum_batch0021_examples286-288,2,28406,13685,128,17.807802064344287,20.33918655104935,127,38.181409031152725,8.903901032172143,10.169593275524676,0.0800755376025565,19.090704515576363,24095917568,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,289,aaf4938b43d60e19478a27285d60fe7b794b232d4076e117,samsum_batch0022_examples289-296,2,25706,12853,128,15.580321822315454,16.516305146738887,127,32.13143718801439,7.790160911157727,9.621884190990086,0.07576286764559123,17.429450211627838,23323726848,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,296,e27b2372f67f5a30bcd86f6110cfaf279b7f4e1d5e7c3e62,samsum_batch0022_examples289-296,2,25706,12623,92,15.580321822315454,16.516305146738887,127,32.13143718801439,7.790160911157727,6.894420955748802,0.07576286764559123,14.701986976386554,23323726848,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_count,15,1795269f5f7efef8da447c1797cfe8082c5fec5fbc13a587,passage_count_batch0000_examples15-34,4,21732,2828,2,10.42119213938713,2.4113475773483515,31,12.84227973036468,2.6052980348467827,0.07092198756906916,0.07092198756906916,2.678655025823151,22168047104,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_count,17,1aa7aac093fccb8c81b386b732131d7369ea691d6fde9a49,passage_count_batch0000_examples15-34,4,21732,3900,2,10.42119213938713,2.4113475773483515,31,12.84227973036468,2.6052980348467827,0.07092198756906916,0.07092198756906916,2.678655025823151,22168047104,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_count,27,bc84939098d7b7b2a9281c2d3285c4c14fc400828c526597,passage_count_batch0000_examples15-34,4,21732,3532,32,10.42119213938713,2.4113475773483515,31,12.84227973036468,2.6052980348467827,2.198581614641144,0.07092198756906916,4.806314652895226,22168047104,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_count,34,66ad65384cc56d1cc0248007f6ae4e1153ebad02c3ca86d6,passage_count_batch0000_examples15-34,4,21732,5433,2,10.42119213938713,2.4113475773483515,31,12.84227973036468,2.6052980348467827,0.07092198756906916,0.07092198756906916,2.678655025823151,22168047104,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_count,39,2d42519cde960e97c7fbac956fb3de191fe12ce75dd5576a,passage_count_batch0001_examples39-48,4,20800,4344,12,9.869133612141013,2.450544035062194,31,12.32959827594459,2.4672834030352533,0.6126360087655485,0.05569418261504986,3.0823995689861476,21908433408,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_count,43,3e1812cd381a9bf8ed824129c7f5573a38750f193f53259c,passage_count_batch0001_examples39-48,4,20800,2029,2,9.869133612141013,2.450544035062194,31,12.32959827594459,2.4672834030352533,0.05569418261504986,0.05569418261504986,2.525457742835649,21908433408,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,passage_count,44,eaa6f4f5a40f8dc1fbeba6b1a529af732b893f94cf07b2d1,passage_count_batch0001_examples39-48,4,20800,4040,2,9.869133612141013,2.450544035062194,31,12.32959827594459,2.4672834030352533,0.05569418261504986,0.05569418261504986,2.525457742835649,21908433408,22528,bfloat16 reconstructed-K/V emulation
