condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
kmeans2_random_mixed_s35,random,2,35,triviaqa,232,6f480ba320c86ed13156854c5770ceaf5290efe5a87c759b,triviaqa_batch0015_examples232-232,1,18810,18810,32,7.186121566221118,7.809216681867838,31,15.002137672156096,7.186121566221118,7.809216681867838,0.2519102155441238,15.002137672156096,21379874816,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,237,2e4a52f08d91a9e27e03f90283ed060ddb238c9a9a4f7346,triviaqa_batch0016_examples237-237,1,14878,14878,32,5.525677800178528,7.767844522371888,31,13.30023487098515,5.525677800178528,7.767844522371888,0.2505756297539319,13.30023487098515,20284608512,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,240,2edf7b5e290e4e6db9d048280d672cf3232b014d202a32df,triviaqa_batch0017_examples240-240,1,16818,16818,32,6.339170625433326,7.828388452529907,31,14.174622533842921,6.339170625433326,7.828388452529907,0.2525286597590293,14.174622533842921,20824999424,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,244,1709da4d547be39f12232053ba5730320e3d9527546092dc,triviaqa_batch0018_examples244-244,1,17900,17900,32,6.791892722249031,7.7899874448776245,31,14.588709361851215,6.791892722249031,7.7899874448776245,0.25128991757669755,14.588709361851215,21126392832,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,247,8301cddbc64e22f4169bf768b6365f13f3f25c574ad58a63,triviaqa_batch0019_examples247-247,1,16438,16438,32,6.182895580306649,7.728494500741363,31,13.918021064251661,6.182895580306649,7.728494500741363,0.24930627421746332,13.918021064251661,20719149568,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,250,bd8a96aa58c93ef2128a424f1cc9c700e0d9db5b72018c04,triviaqa_batch0020_examples250-250,1,16521,16521,32,6.226006360724568,7.744151212275028,31,13.976787995547056,6.226006360724568,7.744151212275028,0.24981132942822673,13.976787995547056,20742269952,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,256,3ce398376d1a64072763eacac6167d3d44cbf46567607c9e,triviaqa_batch0021_examples256-256,1,20549,20549,32,8.005922425538301,7.85395641811192,31,15.866574449464679,8.005922425538301,7.853956418111921,0.25335343284232004,15.866574449464679,21864277504,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,264,907f2c4f6b83279b01ac51237af9cabccee8783ab7d1056d,triviaqa_batch0022_examples264-264,1,15359,15359,32,5.694994272664189,7.8659325912594795,31,13.567990714684129,5.694994272664189,7.8659325912594795,0.2537397610083703,13.567990714684129,20418591744,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,265,045f6bbd5f7a8470d6b3f4cc56af7b790695fff2cd6629dc,triviaqa_batch0023_examples265-265,1,22479,22479,32,8.916648499667645,7.914961658418179,31,16.838476052507758,8.916648499667645,7.9149616584181794,0.25532134381994126,16.838476052507758,22401882624,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,267,a3903fe7b43c056c702d3131e738e5db68ddd1e1aab3f287,triviaqa_batch0024_examples267-270,2,26164,11288,32,14.301399609073997,8.09390931762755,31,22.4026016369462,7.150699804536998,4.046954658813775,0.1305469244778637,11.2013008184731,23437425664,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,270,80f0f25da0109067669aae2fa094e07da142a01a15b22bcd,triviaqa_batch0024_examples267-270,2,26164,13082,32,14.301399609073997,8.09390931762755,31,22.4026016369462,7.150699804536998,4.046954658813775,0.1305469244778637,11.2013008184731,23437425664,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,271,d8ddb4f2e1cd943212face175e5e6232288f9d5919ab0cfd,triviaqa_batch0025_examples271-271,1,20335,20335,32,7.885118382051587,7.882198583334684,31,15.774317720904946,7.885118382051587,7.882198583334684,0.2542644704301511,15.774317720904946,21804666880,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,273,10985e1f237cd98d8d5a7b103e9bae9aea49d2c68b952280,triviaqa_batch0026_examples273-273,1,22697,22697,32,9.02277066372335,7.8798046465963125,31,16.909368185326457,9.02277066372335,7.8798046465963125,0.2541872466643972,16.909368185326457,22462606848,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,276,c6018417059d58ad7cf398138c33839739385c8cbf19d36e,triviaqa_batch0027_examples276-276,1,16230,16230,32,6.071282371878624,7.798180025070906,31,13.87623748369515,6.071282371878624,7.798180025070906,0.251554194357126,13.87623748369515,20661211136,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,277,30ff94bafae574dc57db9db4644f01450a2428a187a3ea70,triviaqa_batch0028_examples277-277,1,17991,17991,32,6.840073959901929,7.8304822985082865,31,14.677224410697818,6.840073959901929,7.8304822985082865,0.25259620317768666,14.677224410697818,21151741440,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,290,ee606dca7a956b661e19b36859b1916cd0f1cfbef4352380,triviaqa_batch0029_examples290-290,1,14340,14340,32,5.31260696426034,7.851999199017882,31,13.171829726547003,5.31260696426034,7.851999199017883,0.25329029674251236,13.171829726547003,20134748160,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,299,006ecdf0575e2872db18a87823c21443a15d5016696dd0c8,triviaqa_batch0030_examples299-299,1,20550,20550,32,8.002218605950475,7.824048545211554,31,15.833344047889113,8.002218605950475,7.8240485452115545,0.2523886627487598,15.833344047889113,21864556032,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,samsum,2,66fe3774d3686f64c487b2b42c83421d10367deeb6bfed00,samsum_batch0000_examples2-20,5,28350,2402,128,11.848269434645772,33.42536546476185,127,45.32107221893966,2.3696538869291546,6.813838545786124,0.05365227201406397,9.192979896621686,24190510592,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,samsum,9,5f86fde517cb1bb6803596ffd30eff78d16d3f4a1a56b3e8,samsum_batch0000_examples2-20,5,28350,3937,128,11.848269434645772,33.42536546476185,127,45.32107221893966,2.3696538869291546,6.813838545786124,0.05365227201406397,9.192979896621686,24190510592,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,samsum,16,4b8f0021028368a37b2ae640d2f0811f61b51f9ff94ea1de,samsum_batch0000_examples2-20,5,28350,5100,128,11.848269434645772,33.42536546476185,127,45.32107221893966,2.3696538869291546,6.813838545786124,0.05365227201406397,9.192979896621686,24190510592,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,samsum,18,745c536cfcd6f88d588216c38f08bc928bd36d957e589724,samsum_batch0000_examples2-20,5,28350,4668,116,11.848269434645772,33.42536546476185,127,45.32107221893966,2.3696538869291546,6.170011281617357,0.05365227201406397,8.549152632452918,24190510592,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,samsum,20,4ce53ed05cf46a6f6fc1a4372f9e9ed80c3aa05f51ee185a,samsum_batch0000_examples2-20,5,28350,5670,128,11.848269434645772,33.42536546476185,127,45.32107221893966,2.3696538869291546,6.813838545786124,0.05365227201406397,9.192979896621686,24190510592,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,samsum,24,229813fd42feee3e7b2aac3de3ada57331ab038272eba2e1,samsum_batch0001_examples24-56,5,29335,3842,128,12.334854507818818,33.34569272398949,127,45.741807997226715,2.4669709015637635,6.669138544797898,0.0525129019275425,9.148361599445344,24481602048,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,samsum,25,223fde1aeb7007a6e1f27eab60c1b647fffe96f09330eef3,samsum_batch0001_examples24-56,5,29335,2295,128,12.334854507818818,33.34569272398949,127,45.741807997226715,2.4669709015637635,6.669138544797898,0.0525129019275425,9.148361599445344,24481602048,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,samsum,35,a300ad045cf083fbe6763b240ff4820702d08b0deb2b8df5,samsum_batch0001_examples24-56,5,29335,5867,128,12.334854507818818,33.34569272398949,127,45.741807997226715,2.4669709015637635,6.669138544797898,0.0525129019275425,9.148361599445344,24481602048,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,samsum,50,584a1aadbc7520610c42df9039a637414d43ed693264739f,samsum_batch0001_examples24-56,5,29335,4601,128,12.334854507818818,33.34569272398949,127,45.741807997226715,2.4669709015637635,6.669138544797898,0.0525129019275425,9.148361599445344,24481602048,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,samsum,56,10f9417eff2bc0fc8b50765a24223de2ba162e688f4fae2e,samsum_batch0001_examples24-56,5,29335,2724,128,12.334854507818818,33.34569272398949,127,45.741807997226715,2.4669709015637635,6.669138544797898,0.0525129019275425,9.148361599445344,24481602048,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,samsum,63,dfe05502cbf34317ee38a9ffbf20b827efa9ad7a4d67eeb8,samsum_batch0002_examples63-80,5,27520,3142,128,11.30810770764947,33.53732900507748,127,44.89897428266704,2.2616215415298937,6.707465801015497,0.052814691346578714,8.979794856533408,23976020992,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,samsum,64,e7a2c1671fe34a94fe9e11841fef86e37ba165e965549065,samsum_batch0002_examples63-80,5,27520,2743,128,11.30810770764947,33.53732900507748,127,44.89897428266704,2.2616215415298937,6.707465801015497,0.052814691346578714,8.979794856533408,23976020992,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,samsum,70,b11d90d8797bd3624a7222663cb644c0647c47031d4ccdb4,samsum_batch0002_examples63-80,5,27520,2352,128,11.30810770764947,33.53732900507748,127,44.89897428266704,2.2616215415298937,6.707465801015497,0.052814691346578714,8.979794856533408,23976020992,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,samsum,75,7ab38fee6e84e1f7961171ce1ba210db3b0ab4068a075f17,samsum_batch0002_examples63-80,5,27520,3130,128,11.30810770764947,33.53732900507748,127,44.89897428266704,2.2616215415298937,6.707465801015497,0.052814691346578714,8.979794856533408,23976020992,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,samsum,80,e27d681e57e3119e47840d60fe4747f472280e4cfa974fe3,samsum_batch0002_examples63-80,5,27520,5504,128,11.30810770764947,33.53732900507748,127,44.89897428266704,2.2616215415298937,6.707465801015497,0.052814691346578714,8.979794856533408,23976020992,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,samsum,82,8085db06bb055a126c86d7f90801ab95a7803f8fd1b67751,samsum_batch0003_examples82-94,5,27635,5527,128,11.491027638316154,33.83909642137587,127,45.38229099474847,2.2982055276632307,6.767819284275174,0.05328991562421397,9.076458198949695,24008055808,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,samsum,87,182a7ce1ff46dcba27ab7fd26a0ea73c04f36ed7bc775a5d,samsum_batch0003_examples82-94,5,27635,3121,128,11.491027638316154,33.83909642137587,127,45.38229099474847,2.2982055276632307,6.767819284275174,0.05328991562421397,9.076458198949695,24008055808,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,samsum,89,982a8057dcf8707ee1d1f2d3bcb3f295bb2751a1eca7dbcd,samsum_batch0003_examples82-94,5,27635,4024,128,11.491027638316154,33.83909642137587,127,45.38229099474847,2.2982055276632307,6.767819284275174,0.05328991562421397,9.076458198949695,24008055808,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,samsum,93,8e8f49c9467266bcd89798452bfbc83e03e294269c3dd311,samsum_batch0003_examples82-94,5,27635,2972,128,11.491027638316154,33.83909642137587,127,45.38229099474847,2.2982055276632307,6.767819284275174,0.05328991562421397,9.076458198949695,24008055808,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,samsum,94,4e7e1be065408cb208f304b1fc7e2bb7768d823f179fafe9,samsum_batch0003_examples82-94,5,27635,1956,128,11.491027638316154,33.83909642137587,127,45.38229099474847,2.2982055276632307,6.767819284275174,0.05328991562421397,9.076458198949695,24008055808,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,samsum,110,54668fd7a0e40fa94648787206d9a7866309aa521c3da3dc,samsum_batch0004_examples110-113,3,31008,6514,128,15.296705836430192,33.77184679917991,127,49.13065347261727,5.09890194547673,11.257282266393304,0.08864001784561656,16.37688449087242,24876029440,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,samsum,112,a2e1fe73dcec4210d841e0611be5356397659df3a2b60adf,samsum_batch0004_examples110-113,3,31008,8766,128,15.296705836430192,33.77184679917991,127,49.13065347261727,5.09890194547673,11.257282266393304,0.08864001784561656,16.37688449087242,24876029440,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,samsum,113,12ed449be6a18cd41754ffc6fa39ef8d5455e514836b789e,samsum_batch0004_examples110-113,3,31008,10336,128,15.296705836430192,33.77184679917991,127,49.13065347261727,5.09890194547673,11.257282266393304,0.08864001784561656,16.37688449087242,24876029440,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,samsum,127,e3765236a30f7d09067ea53877373f8e2a405cc832030557,samsum_batch0005_examples127-131,2,23154,8794,128,12.043853553012013,33.414055889472365,127,45.49503872357309,6.021926776506007,16.707027944736183,0.131551401139655,22.747519361786544,22652421120,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,samsum,131,5f699daf837a4559b885743c3d3e8d0b14ba4f2a690d3f7e,samsum_batch0005_examples127-131,2,23154,11577,128,12.043853553012013,33.414055889472365,127,45.49503872357309,6.021926776506007,16.707027944736183,0.131551401139655,22.747519361786544,22652421120,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,samsum,132,6f9b39ec94a4146a978018f7d86a47913119393854ef90d2,samsum_batch0006_examples132-136,2,22226,11113,128,11.40740997903049,33.354590533301234,127,44.79463810287416,5.703704989515245,16.677295266650617,0.1313172855641781,22.39731905143708,22393923584,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,samsum,136,207ab0f785fa3f7629724f783487d5d9afe07ebf9037d5a9,samsum_batch0006_examples132-136,2,22226,10191,128,11.40740997903049,33.354590533301234,127,44.79463810287416,5.703704989515245,16.677295266650617,0.1313172855641781,22.39731905143708,22393923584,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,samsum,138,46cbb91f855819d2efe512e789fdd8b396e01410b16a2362,samsum_batch0007_examples138-148,2,23158,11579,128,12.04573841765523,33.83569815568626,127,45.9228587821126,6.022869208827615,16.91784907784313,0.13321141006175694,22.9614293910563,22653565952,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,samsum,148,27c8eb48640c4ae71bcae2896d8a76aa2418704132d90f61,samsum_batch0007_examples138-148,2,23158,9022,128,12.04573841765523,33.83569815568626,127,45.9228587821126,6.022869208827615,16.91784907784313,0.13321141006175694,22.9614293910563,22653565952,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,samsum,155,55a2550c5994d0dc89295210d4ecea34554c34e53b633977,samsum_batch0008_examples155-167,3,23490,7830,128,10.724025858566165,33.232931062579155,127,43.99536198377609,3.5746752861887217,11.077643687526386,0.08722554084666445,14.6651206612587,22781846016,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,samsum,159,e882b085581c16d79b9fe816338a5e28fa9bada73da157b4,samsum_batch0008_examples155-167,3,23490,7021,128,10.724025858566165,33.232931062579155,127,43.99536198377609,3.5746752861887217,11.077643687526386,0.08722554084666445,14.6651206612587,22781846016,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,samsum,167,8a977a28e317f94495fdd2011be61b432a3ebb96157f6fe6,samsum_batch0008_examples155-167,3,23490,6404,128,10.724025858566165,33.232931062579155,127,43.99536198377609,3.5746752861887217,11.077643687526386,0.08722554084666445,14.6651206612587,22781846016,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,samsum,168,719eee42955c9d3602c720f8644ffd10e0af4776be3dc046,samsum_batch0009_examples168-172,3,29478,9820,128,14.394343985244632,33.32909279875457,127,47.774942664429545,4.798114661748211,11.109697599584859,0.08747793385499888,15.924980888143184,24449838592,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,samsum,170,51c7ceec70dcbd7ebbae5f57e04cd2c99f252e450597c167,samsum_batch0009_examples168-172,3,29478,8774,128,14.394343985244632,33.32909279875457,127,47.774942664429545,4.798114661748211,11.109697599584859,0.08747793385499888,15.924980888143184,24449838592,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,samsum,172,694acb099ad12bae7161cf4ac8d7fb920d6de7ce1857a246,samsum_batch0009_examples168-172,3,29478,9826,128,14.394343985244632,33.32909279875457,127,47.774942664429545,4.798114661748211,11.109697599584859,0.08747793385499888,15.924980888143184,24449838592,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,samsum,178,53288fa1b74f9e294d25fda05653264869576b9ac133a49f,samsum_batch0010_examples178-195,3,24102,6068,128,11.048105575144291,33.310860773548484,127,44.39703549258411,3.68270185838143,11.103620257849494,0.08743008077046846,14.79901183086137,22952321536,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,samsum,185,ff7614bd5ef81f179c6a6d2cd81f4c8cb28b61c5f8d3dfd0,samsum_batch0010_examples178-195,3,24102,8034,128,11.048105575144291,33.310860773548484,127,44.39703549258411,3.68270185838143,11.103620257849494,0.08743008077046846,14.79901183086137,22952321536,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,samsum,195,08a9881a615a3ec040eaf48a7575b320ae0bb1b4d1ab71bb,samsum_batch0010_examples178-195,3,24102,6784,128,11.048105575144291,33.310860773548484,127,44.39703549258411,3.68270185838143,11.103620257849494,0.08743008077046846,14.79901183086137,22952321536,19806,bfloat16 reconstructed-K/V emulation
